anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,articularywordrecognition_train_146,13,0.16677365610252282,0.16677365610252282,0.9999999999989999,4.113212132905549,10,0.00027205516482152725,0.008593515181192212,1.2161208000226669,0.36644616732033597,-0.09627526998519897,1.0,0.6428729295730591,0.6645318269729614,0.021658897399902344,0.5481376349925995,0.021658897399902344,1.0,1.0,1.0,0.9914433035275304,0.9914433035265389,1,1
11,3,articularywordrecognition_train_108,9,0.2592821795673416,0.2592821795673416,0.9999999999989999,3.3189423455514353,10,0.00027704690280071453,0.008240232239948882,1.3182533577824436,0.4438306141023053,-0.1464882493019104,1.0,0.8943387866020203,1.0096240043640137,0.11528521776199341,0.5732441246509552,0.11528521776199341,1.0,1.0,1.0,0.9917936254116059,0.991793625410614,1,1
12,0,articularywordrecognition_train_115,10,0.14950167589039032,0.14950167589039032,0.9999999999989999,3.617206934982889,10,0.00026848466743380233,0.022949109473976635,1.1954855301372598,0.2988367802758805,-0.12429509311914444,1.0,1.7147762775421143,1.7541033029556274,0.039327025413513184,0.5621475465595722,0.039327025413513184,1.0,1.0,1.0,0.9773122184406402,0.9773122184396628,1,1
13,0,articularywordrecognition_train_268,24,0.21575804565257495,0.21575804565257495,0.9999999999989999,4.998394487358283,10,0.000292182359311074,0.03582149727251796,1.2877452103671472,0.5274640236014475,-0.12816962599754333,1.0,0.392135351896286,0.41656064987182617,0.02442529797554016,0.5640848129987717,0.02442529797554016,1.0,1.0,1.0,0.9648124997757381,0.9648124997747732,1,1
14,3,articularywordrecognition_train_195,17,0.2069386646481566,0.2069386646481566,0.9999999999989999,4.65256969957457,10,0.0002818754769138032,0.04003735942268506,1.2423106726635278,0.4362161843093462,-0.1279306560754776,1.0,0.55293869972229,0.5835797190666199,0.030641019344329834,0.5639653280377388,0.030641019344329834,0.9278683466368088,1.0,0.9495078426457662,0.9607535452840459,0.9122430260960135,1,1
15,1,articularywordrecognition_train_154,14,0.19402393643724153,0.19402393643724153,0.9999999999989999,3.653052533184219,10,0.00028060891584857136,0.016703014748248698,1.3579230667972182,0.48946380760476593,-0.05725761502981186,1.0,1.009903073310852,1.0303032398223877,0.020400166511535645,0.5286288075149059,0.020400166511535645,1.0,1.0,1.0,0.9834357071706454,0.9834357071696619,1,1
16,3,articularywordrecognition_train_253,23,0.10241778999165355,0.10241778999165355,0.9999999999989999,4.141960471443078,10,0.00027076699075437457,0.058695431644611586,1.1266161906909677,0.21903657553733083,-0.13863609731197357,1.0,0.5962397456169128,0.6064544320106506,0.010214686393737793,0.5693180486559868,0.010214686393737793,1.0,1.0,1.0,0.9429939315354623,0.9429939315345193,1,1
17,1,articularywordrecognition_train_260,23,0.12487390588441671,0.12487390588441671,0.9999999999989999,4.431179566781128,10,0.00026661748672411666,0.06726275045675177,1.1487454202178398,0.2675296815367852,-0.13844119012355804,1.0,0.5022339224815369,0.5192371606826782,0.017003238201141357,0.569220595061779,0.017003238201141357,1.0,1.0,1.0,0.9349495106495569,0.9349495106486219,1,1
18,1,articularywordrecognition_train_44,4,0.16777412719342705,0.16777412719342705,0.9999999999989999,3.743549563650137,10,0.00027349618989692796,0.012803580341934368,1.2401325644801926,0.36508736113422297,-0.09502154588699341,1.0,0.2361615151166916,0.244764506816864,0.008602991700172424,0.5475107729434967,0.008602991700172424,0.984854370767265,1.0,0.9893980595370855,0.9872780367910067,0.9768109738236285,1,1
19,2,articularywordrecognition_train_27,2,0.11336583246730783,0.11336583246730783,0.9999999999989999,4.048846659317991,10,0.0002700071461408418,0.023045124656542564,1.1355556114068248,0.24710843611241892,-0.08811162412166595,1.0,0.8627356290817261,0.8862463235855103,0.02351069450378418,0.544055812060833,0.02351069450378418,1.0,1.0,1.0,0.9772183861342978,0.9772183861333205,1,1
20,2,articularywordrecognition_train_46,4,0.21298507160550587,0.21298507160550587,0.9999999999989999,4.115526593010444,10,0.0002713777136447839,0.016063622358770586,1.3020058131085128,0.42969108454781063,-0.0545012466609478,1.0,0.40832293033599854,0.4164399206638336,0.008116990327835083,0.5272506233304739,0.008116990327835083,1.0,1.0,1.0,0.984064709545588,0.9840647095446039,1,1
21,0,articularywordrecognition_train_229,20,0.06673185908128361,0.06673185908128361,0.9999999999989999,4.30305546897257,10,0.0002692514277652771,0.08448208495497886,1.1180952001214908,0.17654821286815284,-0.03907681256532669,1.0,0.724392294883728,0.7277339696884155,0.0033416748046875,0.5195384062826633,0.0033416748046875,1.0,1.0,1.0,0.9189881189428832,0.9189881189419642,1,1
22,3,articularywordrecognition_train_25,2,0.1928246195075707,0.1928246195075707,0.9999999999989999,3.8531662192470058,10,0.00028560028580033127,0.01720743230943008,1.3420163059996515,0.5021987045613271,-0.21028831601142883,1.0,0.49584174156188965,0.5336267352104187,0.03778499364852905,0.6051441580057144,0.03778499364852905,1.0,1.0,1.0,0.9829397700198752,0.9829397700188922,1,1
23,2,articularywordrecognition_train_217,19,0.14599376507327674,0.14599376507327674,0.9999999999989999,4.197748367692974,10,0.0002650199270222336,0.017320297776265665,1.1349123375777523,0.23643013530555124,-0.19495823979377747,1.0,0.698543906211853,0.7257717251777649,0.027227818965911865,0.5974791198968887,0.027227818965911865,1.0,1.0,1.0,0.9828288363242701,0.9828288363232872,1,1
24,3,articularywordrecognition_train_164,14,0.17848884603768578,0.17848884603768578,0.9999999999989999,3.417879937040482,10,0.00027364934496536405,0.005370303777528666,1.2482571825871371,0.36799552848752837,0.007240342907607555,0.0,0.8392988443374634,0.8348516225814819,-0.004447221755981445,0.4963798285461962,0.0,1.0,0.0,0.7,0.9946440905250165,0.6962508633668151,1,1
25,0,articularywordrecognition_train_191,17,0.13527901006315698,0.13527901006315698,0.9999999999989999,5.488230234147873,10,0.00026943637595348656,0.09872174125930765,1.2630859193857027,0.37764067587710687,-0.06536455452442169,1.0,0.2897796034812927,0.2941385805606842,0.0043589770793914795,0.5326822772622108,0.0043589770793914795,1.0,1.0,1.0,0.905994773917017,0.9059947739161109,1,1
26,3,articularywordrecognition_train_226,20,0.23984348874540098,0.23984348874540098,0.9999999999989999,3.8081139944248035,10,0.00029057334220384114,0.05769930246858915,1.487267109927725,0.677150451296318,-0.0484749898314476,1.0,1.5973174571990967,1.6618669033050537,0.06454944610595703,0.5242374949157238,0.06454944610595703,1.0,1.0,1.0,0.9439337433127301,0.943933743311786,1,1
27,0,articularywordrecognition_train_41,3,0.2485756494387772,0.2485756494387772,0.9999999999989999,3.6277797313603317,10,0.0002773749980984683,0.02830916615126581,1.2519361132835791,0.42022885954307754,-0.1548573076725006,1.0,1.6252504587173462,1.7241253852844238,0.09887492656707764,0.5774286538362503,0.09887492656707764,1.0,1.0,1.0,0.9720877836998019,0.9720877836988296,1,1
28,0,articularywordrecognition_train_207,18,0.13054943347713813,0.13054943347713813,0.9999999999989999,3.66376788898821,10,0.00027623809487736323,0.018764731276426482,1.134259867324136,0.25190740934032635,-0.10501748323440552,1.0,0.7785122990608215,0.8030290603637695,0.024516761302947998,0.5525087416172028,0.024516761302947998,1.0,1.0,1.0,0.9814102302158993,0.9814102302149178,1,1
29,0,articularywordrecognition_train_165,15,0.2625366589523775,0.2625366589523775,0.9999999999989999,3.478178030980235,10,0.0002691002454291436,0.0186301276236891,1.2227223663906825,0.3906181437241247,-0.15736816823482513,1.0,0.5956008434295654,0.6594446897506714,0.06384384632110596,0.5786840841174126,0.06384384632110596,1.0,1.0,1.0,0.9815423405087849,0.9815423405078032,1,1
30,3,articularywordrecognition_train_117,10,0.24583935081719324,0.24583935081719324,0.9999999999989999,4.244344851347125,10,0.0002772121278407766,0.052633203803399996,1.2866738221073426,0.5172532601208296,-0.028131891041994095,1.0,1.1056184768676758,1.1185071468353271,0.012888669967651367,0.514065945520997,0.012888669967651367,1.0,1.0,1.0,0.9487279384688716,0.9487279384679228,1,1
31,2,articularywordrecognition_train_125,11,0.1327069584683807,0.1327069584683807,0.9999999999989999,3.5459674765853824,10,0.00027387087027834077,0.021680940540075463,1.1950153671498727,0.30418941487371925,-0.16990280151367188,1.0,0.6370073556900024,0.6670418977737427,0.030034542083740234,0.5849514007568359,0.030034542083740234,1.0,1.0,1.0,0.978552401649487,0.9785524016485083,1,1
32,2,articularywordrecognition_train_208,18,0.11431151301176297,0.11431151301176297,0.9999999999989999,3.6427851476797763,10,0.0002734515821748061,0.010894467644395549,1.1902115995141493,0.26941340307417144,-0.08792446553707123,1.0,0.7194342017173767,0.737987756729126,0.018553555011749268,0.5439622327685356,0.018553555011749268,1.0,1.0,1.0,0.9891646621442373,0.989164662143248,1,1
33,1,articularywordrecognition_train_245,22,0.1439465353747293,0.1439465353747293,0.9999999999989999,4.425222758878524,10,0.0002725159815933386,0.023743688665966912,1.2224638883493588,0.3464393369592752,0.048715416342020035,0.0,0.5236549377441406,0.5190991759300232,-0.004555761814117432,0.47564229182899,0.0,1.0,0.0,0.7,0.9765359749221039,0.683575182444789,1,1
34,0,articularywordrecognition_train_138,12,0.10418035693898707,0.10418035693898707,0.9999999999989999,4.98595339899911,10,0.00026993633893688146,0.03545842913391548,1.1607336408366324,0.24194416673563532,-0.19121742248535156,1.0,0.8381882905960083,0.8791234493255615,0.04093515872955322,0.5956087112426758,0.04093515872955322,1.0,1.0,1.0,0.965162856051884,0.9651628560509188,1,1
35,3,articularywordrecognition_train_86,7,0.15332179915717054,0.15332179915717054,0.9999999999989999,3.950475623511701,10,0.000271639330616303,0.03236298870800289,1.1615977251665404,0.2907599157640465,-0.07665865123271942,1.0,0.4282686710357666,0.4444164037704468,0.016147732734680176,0.5383293256163597,0.016147732734680176,1.0,1.0,1.0,0.9681550889241589,0.9681550889231907,1,1
36,3,articularywordrecognition_train_75,6,0.21769589836183809,0.21769589836183809,0.9999999999989999,5.067797564849503,10,0.00029047114445630325,0.04060945063091244,1.3805218442925975,0.5421527989451213,-0.05676667019724846,1.0,0.4237610101699829,0.43541693687438965,0.011655926704406738,0.5283833350986242,0.011655926704406738,1.0,1.0,1.0,0.9602040638192597,0.9602040638182994,1,1
37,1,articularywordrecognition_train_79,7,0.12656310284971548,0.12656310284971548,0.9999999999989999,3.4231567794267366,10,0.0002695692972900157,0.014783706073919435,1.1627302213995767,0.2705130087945094,-0.1546153724193573,1.0,0.5409195423126221,0.5624373555183411,0.021517813205718994,0.5773076862096786,0.021517813205718994,1.0,0.9565280751213515,0.9869584225364054,0.9853250363770465,0.9724748435873435,1,1
38,1,articularywordrecognition_train_130,11,0.1509081910088831,0.1509081910088831,0.9999999999989999,3.5455901296757433,10,0.0002663569949399739,0.003987455845184439,1.1164951893291968,0.2138810841543813,-0.07208524644374847,1.0,2.210493564605713,2.2317657470703125,0.02127218246459961,0.5360426232218742,0.02127218246459961,1.0,1.0,1.0,0.9960204835007715,0.9960204834997755,1,1
39,0,articularywordrecognition_train_182,16,0.22446148399814186,0.22446148399814186,0.9999999999989999,4.745684101273018,10,0.0002774243102495391,0.023864113597874992,1.3844951130912777,0.5382654681674542,-0.012924807146191597,1.0,1.672607183456421,1.6795008182525635,0.006893634796142578,0.5064624035730958,0.006893634796142578,0.9295127566533622,1.0,0.9506589296573535,0.9764183827244763,0.9282408546176865,1,1
40,3,articularywordrecognition_train_199,18,0.13623729583194022,0.13623729583194022,0.9999999999989999,3.4013787466827963,10,0.00027694449695032247,0.013815088026038033,1.1279020727892766,0.24157621986385924,-0.027304837480187416,1.0,0.7102983593940735,0.7184414863586426,0.008143126964569092,0.5136524187400937,0.008143126964569092,1.0,1.0,1.0,0.9862799023658695,0.9862799023648832,1,1
41,3,articularywordrecognition_train_194,17,0.17043149243877248,0.17043149243877248,0.9999999999989999,4.149454469487585,10,0.0002778883643170035,0.03065907095300447,1.2159267174196071,0.36110033874205744,-0.22155031561851501,1.0,0.3755965828895569,0.40107524394989014,0.025478661060333252,0.6107751578092575,0.025478661060333252,1.0,1.0,1.0,0.9698061518079842,0.9698061518070143,1,1
42,3,articularywordrecognition_train_167,15,0.2199466423792374,0.2199466423792374,0.9999999999989999,2.9818156991153226,10,0.0002667913019909489,0.010492635791422157,1.213584999076414,0.33727111493142287,-0.09445850551128387,1.0,0.9815121293067932,1.0331106185913086,0.05159848928451538,0.5472292527556419,0.05159848928451538,1.0,1.0,1.0,0.9895622198836546,0.9895622198826649,1,1
43,2,articularywordrecognition_train_159,14,0.22846658220068783,0.22846658220068783,0.9999999999989999,3.6608691446487662,10,0.000282804375631284,0.004928346286827457,1.2915657283816901,0.44913862401977467,-0.1613483428955078,1.0,1.0702414512634277,1.1638734340667725,0.09363198280334473,0.5806741714477539,0.09363198280334473,1.0,1.0,1.0,0.9950837780858542,0.995083778084859,1,1
44,0,articularywordrecognition_train_132,12,0.25207248342351485,0.25207248342351485,0.9999999999989999,4.591254608147041,10,0.00027977740611151794,0.01131497090150838,1.3294196988904947,0.5057688790965469,-0.07095801830291748,1.0,0.5376362204551697,0.572067379951477,0.03443115949630737,0.5354790091514587,0.03443115949630737,0.7489651858059515,1.0,0.824275630064166,0.988748802623254,0.8150015422566574,1,1
45,0,articularywordrecognition_train_94,8,0.2048454907521362,0.2048454907521362,0.9999999999989999,2.716824185929979,10,0.0002703853492686029,0.01821766372719079,1.2517558937434865,0.3910501035752496,-0.07205362617969513,1.0,1.578789234161377,1.6105623245239258,0.03177309036254883,0.5360268130898476,0.03177309036254883,1.0,1.0,1.0,0.9819472747917743,0.9819472747907924,1,1
46,2,articularywordrecognition_train_97,8,0.108472341746761,0.108472341746761,0.9999999999989999,3.8814869270575616,10,0.0002666288510130352,0.036877478796996405,1.1124264259931431,0.19579710217213397,-0.09616861492395401,1.0,0.5683554410934448,0.5777380466461182,0.00938260555267334,0.548084307461977,0.00938260555267334,1.0,1.0,1.0,0.9637942133418435,0.9637942133408796,1,1
47,0,articularywordrecognition_train_71,6,0.12523524219479656,0.12523524219479656,0.9999999999989999,4.734625054300605,10,0.00026692066627719186,0.03572504237678076,1.1415272520597868,0.262660381463538,-0.06536050885915756,1.0,0.5263146162033081,0.5343857407569885,0.00807112455368042,0.5326802544295788,0.00807112455368042,1.0,1.0,1.0,0.9649055651530434,0.9649055651520784,1,1
48,3,articularywordrecognition_train_179,16,0.2375519312703081,0.2375519312703081,0.9999999999989999,3.8328789680514848,10,0.0002742312784449248,0.008893727502779836,1.2417331893187025,0.39771942673868677,-0.20947065949440002,1.0,0.4195486605167389,0.49155327677726746,0.07200461626052856,0.6047353297472,0.07200461626052856,1.0,1.0,1.0,0.9911457047053077,0.9911457047043165,1,1
49,1,articularywordrecognition_train_35,3,0.22576964395814367,0.22576964395814367,0.9999999999989999,3.3865870583449973,10,0.00027108563369599115,0.023771532880956715,1.2775022862926617,0.38330130039226284,-0.08832612633705139,1.0,1.2417986392974854,1.2910627126693726,0.04926407337188721,0.5441630631685257,0.04926407337188721,1.0,1.0,1.0,0.9765087844230236,0.976508784422047,1,1
50,1,articularywordrecognition_train_228,20,0.07407305509374207,0.07407305509374207,0.9999999999989999,3.2534355520694653,10,0.00027153524255766064,0.02505419220680257,1.0983159107825233,0.16589623595933597,-0.08753770589828491,1.0,1.0829882621765137,1.099421739578247,0.0164334774017334,0.5437688529491425,0.0164334774017334,1.0,1.0,1.0,0.9752570592640004,0.9752570592630251,1,1
51,1,articularywordrecognition_train_93,8,0.129128028993259,0.129128028993259,0.9999999999989999,4.110444141342001,10,0.0002765877783758245,0.026585110583672317,1.1131038973049063,0.21605900338105716,-0.08778490126132965,1.0,0.8744602203369141,0.8957708477973938,0.021310627460479736,0.5438924506306648,0.021310627460479736,1.0,1.0,1.0,0.9737651625872019,0.973765162586228,1,1
52,3,articularywordrecognition_train_65,5,0.10168532855979961,0.10168532855979961,0.9999999999989999,4.272390603092016,10,0.0002709605742333042,0.06663962764054317,1.1386824648100267,0.22976264678869676,-0.1550399363040924,1.0,0.7921209335327148,0.8096555471420288,0.017534613609313965,0.5775199681520462,0.017534613609313965,1.0,0.4642064219676803,0.8392619265903041,0.9355322805714066,0.7851566241789943,1,1
53,0,articularywordrecognition_train_51,4,0.19398129042407505,0.19398129042407505,0.9999999999989999,4.095795031919454,10,0.0002743398061078226,0.010365465458719771,1.2481552965044695,0.39243320718082203,-0.08657808601856232,1.0,0.24275366961956024,0.2517756223678589,0.009021952748298645,0.5432890430092812,0.009021952748298645,1.0,1.0,1.0,0.9896880708424715,0.9896880708414817,1,1
54,2,articularywordrecognition_train_102,9,0.10543789939001835,0.10543789939001835,0.9999999999989999,2.9818156991153226,10,0.00026928230868209597,0.005799241266919148,1.0900792745463321,0.167090032795372,-0.1147807389497757,1.0,1.610487461090088,1.6579240560531616,0.04743659496307373,0.5573903694748878,0.04743659496307373,1.0,1.0,1.0,0.9942175418738832,0.9942175418728889,1,1
55,1,articularywordrecognition_train_209,19,0.1289666020858742,0.1289666020858742,0.9999999999989999,3.5128342463502915,10,0.0002654407037954407,0.009455738540618548,1.10615736252876,0.2029876993300467,-0.1252615749835968,1.0,0.8136568069458008,0.8437533378601074,0.03009653091430664,0.5626307874917984,0.03009653091430664,1.0,1.0,1.0,0.9905888263796976,0.9905888263787069,1,1
56,0,articularywordrecognition_train_26,2,0.13577461230635737,0.13577461230635737,0.9999999999989999,3.7570592825027553,10,0.0002774241296483684,0.020056050951294355,1.152377834138319,0.26575673924357357,-0.14886881411075592,1.0,0.5367976427078247,0.5572021007537842,0.020404458045959473,0.574434407055378,0.020404458045959473,1.0,1.0,1.0,0.9801437337783798,0.9801437337773996,1,1
57,1,articularywordrecognition_train_12,1,0.16574239015264236,0.16574239015264236,0.9999999999989999,4.345133055457508,10,0.0002682663290181814,0.014557080264766271,1.2052379389076295,0.31654197634520637,-0.1004917174577713,1.0,0.7797454595565796,0.8103438019752502,0.030598342418670654,0.5502458587288857,0.030598342418670654,0.9970802069041881,1.0,0.9979561448329317,0.9855483617653868,0.9835340436528133,1,1
58,0,articularywordrecognition_train_28,2,0.18106145706049465,0.18106145706049465,0.9999999999989999,3.36016301584712,10,0.00027827927201837835,0.02660308951234443,1.320098471426818,0.4718201763251422,-0.011531724594533443,1.0,0.42287278175354004,0.431196004152298,0.008323222398757935,0.5057658622972667,0.008323222398757935,0.9768068790337161,1.0,0.9837648153236013,0.9737476554901802,0.9579386824741287,1,1
59,0,articularywordrecognition_train_221,20,0.125006902933354,0.125006902933354,0.9999999999989999,3.8989276496896834,10,0.0002703786943843182,0.010781986995190281,1.12583070533163,0.22833327373190956,-0.13443194329738617,1.0,0.9667248725891113,1.004765272140503,0.0380403995513916,0.5672159716486931,0.0380403995513916,1.0,1.0,1.0,0.9892759302852452,0.9892759302842559,1,1
60,2,articularywordrecognition_train_83,7,0.08066619353646134,0.08066619353646134,0.9999999999989999,3.9718371327264546,10,0.0002725601910257602,0.020507006260766614,1.0892969248063593,0.15008193021785632,-0.06875864416360855,1.0,0.3048112392425537,0.3094576895236969,0.0046464502811431885,0.5343793220818043,0.0046464502811431885,1.0,1.0,1.0,0.9797018324039608,0.979701832402981,1,1
61,3,articularywordrecognition_train_74,6,0.08788742131248074,0.08788742131248074,0.9999999999989999,4.126384834727442,10,0.00027413392575865525,0.015496733019577335,1.0821191062530096,0.14479482550780262,-0.1494295299053192,1.0,0.1649223268032074,0.16862186789512634,0.0036995410919189453,0.5747147649526596,0.0036995410919189453,1.0,0.703535359260057,0.911060607778017,0.9846227234896399,0.8970509768936206,1,1
62,2,articularywordrecognition_train_170,15,0.24963548454031848,0.24963548454031848,0.9999999999989999,3.2691630079330913,10,0.00026776907053042607,0.047783099247205606,1.4342892860770364,0.5550732265285121,-0.24424608051776886,1.0,0.720680296421051,0.8116278648376465,0.09094756841659546,0.6221230402588844,0.09094756841659546,1.0,1.0,1.0,0.9533405449355926,0.9533405449346392,1,1
63,0,articularywordrecognition_train_180,16,0.34998924370360796,0.34998924370360796,0.9999999999989999,4.727946604403288,10,0.0002797860323611156,0.03395445246311369,1.4450516907826167,0.5869646611227614,-0.19497910141944885,1.0,0.7897052764892578,0.8948410749435425,0.10513579845428467,0.5974895507097244,0.10513579845428467,1.0,1.0,1.0,0.9666155305913967,0.96661553059043,1,1
64,3,articularywordrecognition_train_255,23,0.12827984664604317,0.12827984664604317,0.9999999999989999,4.172865187325793,10,0.00027071890997867697,0.05528536834705065,1.1267386408671127,0.25060650681856034,-0.15277980268001556,1.0,0.919345498085022,0.947799026966095,0.028453528881072998,0.5763899013400078,0.028453528881072998,1.0,1.0,1.0,0.946215089586192,0.9462150895852457,1,1
65,3,articularywordrecognition_train_47,4,0.2438213669584671,0.2438213669584671,0.9999999999989999,3.9225421133521237,10,0.00027017221070092746,0.010886038226800353,1.2537675736884193,0.40969127724991666,-0.051951196044683456,1.0,0.7378079891204834,0.7580748796463013,0.02026689052581787,0.5259755980223417,0.02026689052581787,1.0,1.0,1.0,0.9891730002613875,0.9891730002603983,1,1
66,3,articularywordrecognition_train_120,10,0.22781725020396537,0.22781725020396537,0.9999999999989999,3.493505257111022,10,0.00028171790898927563,0.017240412866042564,1.3458220758034007,0.5393534371848079,-0.10409992188215256,1.0,0.9798290729522705,1.039381742477417,0.059552669525146484,0.5520499609410763,0.059552669525146484,1.0,1.0,1.0,0.9829073526537178,0.9829073526527348,1,1
67,3,articularywordrecognition_train_49,4,0.10299616859284823,0.10299616859284823,0.9999999999989999,3.9064811708010416,10,0.0002730558430280705,0.007563288069922086,1.1112676360480718,0.1825175202168889,-0.29780393838882446,1.0,0.6944056153297424,0.7439744472503662,0.04956883192062378,0.6489019691944122,0.04956883192062378,1.0,0.8127556627528284,0.9438266988258486,0.9924652416218894,0.9367151926984493,1,1
68,3,articularywordrecognition_train_220,20,0.08488350224349858,0.08488350224349858,0.9999999999989999,3.428833023533171,10,0.0002713217936375795,0.02729546966604028,1.1378687198330937,0.21632496002861293,-0.029862239956855774,1.0,1.7522631883621216,1.7617149353027344,0.009451746940612793,0.5149311199784279,0.009451746940612793,1.0,1.0,1.0,0.9730736852875318,0.9730736852865587,1,1
69,2,articularywordrecognition_train_231,21,0.11884062793548737,0.11884062793548737,0.9999999999989999,4.2021567021989314,10,0.00027134187306183835,0.027651674568810385,1.145164668198591,0.24616705183870424,-0.09215231984853745,1.0,1.5530545711517334,1.5825049877166748,0.029450416564941406,0.5460761599242687,0.029450416564941406,1.0,1.0,1.0,0.9727271333954816,0.9727271333945088,1,1
70,1,articularywordrecognition_train_9,0,0.17278164734597434,0.17278164734597434,0.9999999999989999,4.446206264542035,10,0.0002701237842050884,0.04583293083267809,1.2286022746070124,0.3871308072634526,-0.03259151056408882,1.0,0.5664781332015991,0.5711472034454346,0.004669070243835449,0.5162957552820444,0.004669070243835449,1.0,1.0,1.0,0.9552015335854542,0.955201533584499,1,1
71,0,articularywordrecognition_train_116,10,0.1534503760206539,0.1534503760206539,0.9999999999989999,4.0826850719278625,10,0.0002737511030905774,0.033306933012820304,1.2910462957709483,0.3904866545517215,-0.12226484715938568,1.0,0.8749793767929077,0.9128188490867615,0.03783947229385376,0.5611324235796928,0.03783947229385376,1.0,1.0,1.0,0.9672416356341307,0.9672416356331633,1,1
