anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
3,1,articularywordrecognition_train_235,21,0.1495720175661709,0.1495720175661709,0.9999999999989999,4.1982108193100665,10,0.0002697044610769312,0.015532433545023075,1.1452949691137981,0.25517025854975894,0.2958534359931946,0.0,0.8912069201469421,0.8170099258422852,-0.07419699430465698,0.3520732820034027,0.0,0.08832977485782441,0.0,0.06183084240047708,0.9845875725685024,0.060877879028890476,1
3,2,articularywordrecognition_train_235,21,0.24945447308530633,0.24945447308530633,0.9999999999989999,4.1982108193100665,10,0.0002860629739268419,0.015687959375023045,1.2708987888353647,0.46994697792381573,0.3553169071674347,0.0,0.8912069201469421,0.7437710762023926,-0.14743584394454956,0.32234154641628265,0.0,0.0,0.0,0.0,0.9844344556761956,0.0,1
3,3,articularywordrecognition_train_235,21,0.12065157978019735,0.12065157978019735,0.9999999999989999,4.1982108193100665,10,0.0002707513348665825,0.015542880519889545,1.115604736316644,0.21182509015297052,-0.31788158416748047,1.0,0.8912069201469421,0.977154016494751,0.08594709634780884,0.6589407920837402,0.08594709634780884,1.0,1.0,1.0,0.9845772866606064,0.9845772866596217,1
4,0,articularywordrecognition_train_164,14,0.10336436262066503,0.10336436262066503,0.9999999999989999,3.417879937040482,10,0.0002726531530586256,0.005447730011607641,1.0991084289175537,0.16721995736328826,0.032321326434612274,0.0,0.7352592945098877,0.7300395965576172,-0.005219697952270508,0.48383933678269386,0.0,0.2879857720076771,0.0,0.20159004040537395,0.9945670819601182,0.2004948182379946,1
4,1,articularywordrecognition_train_164,14,0.09692988799553827,0.09692988799553827,0.9999999999989999,3.417879937040482,10,0.000266688877739945,0.005384493168711124,1.079942616223141,0.1427661147811782,-0.14029669761657715,1.0,0.7352592945098877,0.7570979595184326,0.021838665008544922,0.5701483488082886,0.021838665008544922,1.0,1.0,1.0,0.9946299772310584,0.9946299772300636,1
4,2,articularywordrecognition_train_164,14,0.16790306785117307,0.16790306785117307,0.9999999999989999,3.417879937040482,10,0.00027713318382508855,0.00543972676501872,1.1897680602419611,0.31193954585468225,0.10213950276374817,0.0,0.7352592945098877,0.7127366065979004,-0.022522687911987305,0.4489302486181259,0.0,0.0,0.0,0.0,0.9945750417575764,0.0,1
4,3,articularywordrecognition_train_164,14,0.1437214993548338,0.1437214993548338,0.9999999999989999,3.417879937040482,10,0.00027236758183266216,0.005444664186731302,1.1379251036902938,0.2362959132145117,-0.0005068480968475342,1.0,0.7352592945098877,0.7387135028839111,0.0034542083740234375,0.5002534240484238,0.0034542083740234375,0.42339531266191993,0.15816939234481103,0.3438275365667873,0.9945701311332934,0.34196059813012486,1
5,0,articularywordrecognition_train_260,23,0.15314437829608307,0.15314437829608307,0.9999999999989999,4.431179566781128,10,0.0002720229346612095,0.0675582250401743,1.271777273158123,0.42369976609955473,-0.21139609813690186,1.0,0.5971535444259644,0.6286633014678955,0.03150975704193115,0.6056980490684509,0.03150975704193115,1.0,1.0,1.0,0.934673297641348,0.9346732976404132,1
5,1,articularywordrecognition_train_260,23,0.1720618089540219,0.1720618089540219,0.9999999999989999,4.431179566781128,10,0.000264690206282495,0.068010939405208,1.2020631049060737,0.32616230054194256,-0.06756753474473953,1.0,0.5971535444259644,0.607194721698761,0.01004117727279663,0.5337837673723698,0.01004117727279663,0.6690894327171897,0.31866882564135546,0.5639632505944394,0.9342502533792248,0.5268828097638993,1
5,2,articularywordrecognition_train_260,23,0.13476309671446823,0.13476309671446823,0.9999999999989999,4.431179566781128,10,0.000272558859382002,0.06795202970120165,1.1621251635308583,0.28598930004372003,0.22324872016906738,0.0,0.5971535444259644,0.5790419578552246,-0.018111586570739746,0.3883756399154663,0.0,0.0,0.0,0.0,0.9343052914062403,0.0,1
5,3,articularywordrecognition_train_260,23,0.11868468936711973,0.11868468936711973,0.9999999999989999,4.431179566781128,10,0.0002735996392891863,0.06758920536476361,1.1365400914844452,0.2318627357599198,0.14623399078845978,0.0,0.5971535444259644,0.5837569236755371,-0.013396620750427246,0.4268830046057701,0.0,0.17719003226766392,0.0,0.12403302258736473,0.934644341607738,0.11592676273366928,1
6,0,articularywordrecognition_train_165,15,0.1814123869258645,0.1814123869258645,0.9999999999989999,3.3502061066494178,10,0.0002635914913083086,0.018436718902552336,1.210066597732514,0.302049931114865,-0.14352768659591675,1.0,0.31913140416145325,0.3293713927268982,0.010239988565444946,0.5717638432979584,0.010239988565444946,1.0,0.8783985192873559,0.9635195557862068,0.9817321977170324,0.9459181710443857,1
6,1,articularywordrecognition_train_165,15,0.08052375531977142,0.08052375531977142,0.9999999999989999,3.3502061066494178,10,0.00026915524904250383,0.018684752028143167,1.0839075881966582,0.14043260284641998,-0.010445840656757355,1.0,0.31913140416145325,0.3197651505470276,0.0006337463855743408,0.5052229203283787,0.0006337463855743408,0.5200818007624335,0.05436352620263164,0.3803663183944929,0.9814887258073369,0.3733252531806653,1
6,2,articularywordrecognition_train_165,15,0.11267752980727383,0.11267752980727383,0.9999999999989999,3.3502061066494178,10,0.0002775583137486515,0.018882458692889643,1.1016655953445005,0.1927530777281015,0.13377341628074646,0.0,0.31913140416145325,0.3119310438632965,-0.007200360298156738,0.43311329185962677,0.0,0.0,0.0,0.0,0.9812946981257863,0.0,1
6,3,articularywordrecognition_train_165,15,0.18288796563471382,0.18288796563471382,0.9999999999989999,3.3502061066494178,10,0.000272252417023192,0.01866604133479373,1.1855731932152695,0.2874154986055101,-0.0992007702589035,1.0,0.31913140416145325,0.3307889699935913,0.011657565832138062,0.5496003851294518,0.011657565832138062,0.8401487917748067,1.0,0.8881041542423647,0.9815070903137173,0.8716805243250764,1
7,0,articularywordrecognition_train_80,7,0.11401402061528663,0.11401402061528663,0.9999999999989999,4.313900357476432,10,0.0002669873068703065,0.020093530233593497,1.1363850710916237,0.22490414300211867,-0.2980215549468994,1.0,0.6255781650543213,0.6493524312973022,0.023774266242980957,0.6490107774734497,0.023774266242980957,1.0,1.0,1.0,0.9801069993830815,0.9801069993821013,1
7,1,articularywordrecognition_train_80,7,0.19377995426383504,0.19377995426383504,0.9999999999989999,4.313900357476432,10,0.00027126709786532555,0.020066661034294102,1.2208069215320696,0.34248935462201513,-0.04744836315512657,1.0,0.6255781650543213,0.6337792277336121,0.008201062679290771,0.5237241815775633,0.008201062679290771,0.4522700928184562,0.34495544869705613,0.42007569958203617,0.9801333344271819,0.41173019614276046,1
7,2,articularywordrecognition_train_80,7,0.1673035982300205,0.1673035982300205,0.9999999999989999,4.313900357476432,10,0.00027609641077485156,0.020304177953903355,1.2232928751453809,0.35144875653023944,0.15945427119731903,0.0,0.6255781650543213,0.6020604968070984,-0.0235176682472229,0.4202728644013405,0.0,0.0,0.0,0.0,0.9799005638213554,0.0,1
7,3,articularywordrecognition_train_80,7,0.13869670484358665,0.13869670484358665,0.9999999999989999,4.313900357476432,10,0.0002736541524500628,0.020073742607842178,1.2034870087332852,0.3177585065687737,0.044274769723415375,0.0,0.6255781650543213,0.6195762157440186,-0.006001949310302734,0.4778626151382923,0.0,0.2517717765432124,0.0,0.17624024358024867,0.9801263935654634,0.1727377143412352,1
8,0,articularywordrecognition_train_262,23,0.19482465650993022,0.19482465650993022,0.9999999999989999,3.7071235989580913,10,0.0002665561855221026,0.04650074310996781,1.1768097464002558,0.3217108162668957,-0.011495694518089294,1.0,1.0069924592971802,1.0140811204910278,0.007088661193847656,0.5057478472590446,0.007088661193847656,0.0,0.0,0.0,0.9545638512237941,0.0,1
8,1,articularywordrecognition_train_262,23,0.08253776515742552,0.08253776515742552,0.9999999999989999,3.7071235989580913,10,0.0002729574827272754,0.046593255006001345,1.0785074780697106,0.15097731479715862,-0.1706647127866745,1.0,1.0069924592971802,1.026732325553894,0.019739866256713867,0.5853323563933372,0.019739866256713867,0.9202527064211212,0.2835720794021061,0.7292485183154166,0.9544755467967002,0.6960498782690946,1
8,2,articularywordrecognition_train_262,23,0.15931083247431138,0.15931083247431138,0.9999999999989999,3.7071235989580913,10,0.0002725203473373488,0.046305511109298265,1.1438674259520563,0.2626049763683993,-0.18445798754692078,1.0,1.0069924592971802,1.058694839477539,0.05170238018035889,0.5922289937734604,0.05170238018035889,1.0,1.0,1.0,0.9547502308272747,0.9547502308263199,1
8,3,articularywordrecognition_train_262,23,0.17498353041060263,0.17498353041060263,0.9999999999989999,3.7071235989580913,10,0.00028330307108378225,0.046176684705529256,1.1875924770092978,0.3609152071316802,-0.012742634862661362,1.0,1.0069924592971802,1.0150024890899658,0.008010029792785645,0.5063713174313307,0.008010029792785645,0.007209318995118849,0.020652136156068052,0.01124216414340361,0.9548732357889832,0.010734841652871953,1
9,0,articularywordrecognition_train_35,3,0.1460281726038752,0.1460281726038752,0.9999999999989999,3.3865870583449973,10,0.0002694394960723224,0.023942600349979918,1.1518399799645798,0.2593111615719584,-0.04893122613430023,1.0,0.696533739566803,0.7082825303077698,0.011748790740966797,0.5244656130671501,0.011748790740966797,1.0,1.0,1.0,0.9763417498242938,0.9763417498233173,1
9,1,articularywordrecognition_train_35,3,0.07379152214678024,0.07379152214678024,0.9999999999989999,3.3865870583449973,10,0.00027019376327935075,0.024008648322147556,1.0886735816733837,0.15364641440783297,0.026182016357779503,0.0,0.696533739566803,0.6942299604415894,-0.002303779125213623,0.48690899182111025,0.0,0.32823020631932903,0.0,0.2297611444235303,0.9762772665610931,0.22431058203952836,1
9,2,articularywordrecognition_train_35,3,0.16042815356840195,0.16042815356840195,0.9999999999989999,3.3865870583449973,10,0.0002773184571733246,0.02421413429012544,1.158248604277598,0.29535501861325586,0.06288273632526398,0.0,0.696533739566803,0.6847926378250122,-0.011741101741790771,0.468558631837368,0.0,0.0,0.0,0.0,0.9760766758919488,0.0,1
9,3,articularywordrecognition_train_35,3,0.09774426648238764,0.09774426648238764,0.9999999999989999,3.3865870583449973,10,0.0002729998502452337,0.02405945224918258,1.1034595088490986,0.16952188660236156,-0.004491330124437809,1.0,0.696533739566803,0.698563277721405,0.0020295381546020508,0.5022456650622189,0.0020295381546020508,0.6025550384556542,0.1727444295628881,0.47361185578782433,0.9762276691019603,0.4623529980343391,1
10,0,articularywordrecognition_train_155,14,0.17719278975395356,0.17719278975395356,0.9999999999989999,3.654042319056589,10,0.000275445739045427,0.007229347808814721,1.2383930940381944,0.3706969362148329,0.04607832804322243,0.0,0.9638106822967529,0.9552927017211914,-0.008517980575561523,0.4769608359783888,0.0,0.1928404372572843,0.0,0.134988306080099,0.9927967210679026,0.1340159476586987,1
10,1,articularywordrecognition_train_155,14,0.09874254204125163,0.09874254204125163,0.9999999999989999,3.654042319056589,10,0.00027178908674348824,0.00724148952156467,1.1251314428741008,0.19861779202804491,0.0859166830778122,0.0,0.9638106822967529,0.9494128823280334,-0.014397799968719482,0.4570416584610939,0.0,0.0,0.0,0.0,0.9927846668884757,0.0,1
10,2,articularywordrecognition_train_155,14,0.15238803656572358,0.15238803656572358,0.9999999999989999,3.654042319056589,10,0.0002740935300117394,0.007310209244861034,1.1966580457767955,0.29774910183278974,-0.036382224410772324,1.0,0.9638106822967529,0.9772700071334839,0.013459324836730957,0.5181911122053862,0.013459324836730957,0.5919967020653782,0.38206505646969247,0.5290172083866725,0.9927164453449838,0.5251640826354189,1
10,3,articularywordrecognition_train_155,14,0.11313747156785176,0.11313747156785176,0.9999999999989999,3.654042319056589,10,0.0002707282828810504,0.007297262655962752,1.1461678024304658,0.2171931962299346,-0.12067046016454697,1.0,0.9638106822967529,0.9990385174751282,0.035227835178375244,0.5603352300822735,0.035227835178375244,1.0,1.0,1.0,0.9927292977198913,0.9927292977188984,1
11,0,articularywordrecognition_train_227,20,0.12422101137096245,0.12422101137096245,0.9999999999989999,3.493505257111022,10,0.00027887007038110504,0.024439418742415255,1.2491384879846643,0.3554159186449929,-0.06337867677211761,1.0,1.2572017908096313,1.278762936592102,0.021561145782470703,0.5316893383860588,0.021561145782470703,1.0,1.0,1.0,0.9758568057602186,0.9758568057592426,1
11,1,articularywordrecognition_train_227,20,0.08853174977804344,0.08853174977804344,0.9999999999989999,3.493505257111022,10,0.0002723288674146661,0.02442910955288853,1.0945145858692775,0.16435626688987034,0.07017333805561066,0.0,1.2572017908096313,1.2404166460037231,-0.016785144805908203,0.46491333097219467,0.0,0.2943742905872656,0.0,0.2060620034110859,0.9758668661048371,0.20108908149185956,1
11,2,articularywordrecognition_train_227,20,0.20707303861549542,0.20707303861549542,0.9999999999989999,3.493505257111022,10,0.0002824494888146038,0.024482183317523887,1.3885127893612472,0.5205318322923148,0.014985186979174614,0.0,1.2572017908096313,1.2493531703948975,-0.007848620414733887,0.4925074065104127,0.0,0.585962390585006,0.0,0.41017367340950417,0.9758150745508685,0.40025365369649857,1
11,3,articularywordrecognition_train_227,20,0.18558272817937682,0.18558272817937682,0.9999999999989999,3.493505257111022,10,0.0002690087590238165,0.02411173891162309,1.2623469011678854,0.40302405103077704,0.12588882446289062,0.0,1.2572017908096313,1.1978271007537842,-0.05937469005584717,0.4370555877685547,0.0,0.0,0.0,0.0,0.9761766267497897,0.0,1
12,0,articularywordrecognition_train_219,19,0.08273810574177304,0.08273810574177304,0.9999999999989999,3.958743207041381,10,0.0002750755937143927,0.022244416846803415,1.0835909551139198,0.15345057392043632,0.15872608125209808,0.0,0.5735514163970947,0.5576785206794739,-0.01587289571762085,0.42063695937395096,0.0,0.18351549730264582,0.0,0.12846084811185207,0.978001165875,0.12563485922255696,1
12,1,articularywordrecognition_train_219,19,0.11116200309764321,0.11116200309764321,0.9999999999989999,3.958743207041381,10,0.00027618669569549176,0.0222204542792362,1.100967914476724,0.21043828926699729,0.10409064590930939,0.0,0.5735514163970947,0.564518928527832,-0.009032487869262695,0.4479546770453453,0.0,0.41367126471169247,0.0,0.2895698852981847,0.9780246015748066,0.28320647169653634,1
12,2,articularywordrecognition_train_219,19,0.274647066423073,0.274647066423073,0.9999999999989999,3.958743207041381,10,0.0002872600943498093,0.022916653644903823,1.3143054537075614,0.5083767279446649,0.20228983461856842,0.0,0.5735514163970947,0.5117295384407043,-0.06182187795639038,0.3988550826907158,0.0,0.0,0.0,0.0,0.9773439384336993,0.0,1
12,3,articularywordrecognition_train_219,19,0.20288477692798915,0.20288477692798915,0.9999999999989999,3.958743207041381,10,0.00027919439007252893,0.02205192930140679,1.338911470265711,0.4763340806287241,-0.035094767808914185,1.0,0.5735514163970947,0.5842666625976562,0.010715246200561523,0.5175473839044571,0.010715246200561523,1.0,1.0,1.0,0.97818943703816,0.9781894370371816,1
13,0,articularywordrecognition_train_22,2,0.16455743773968592,0.16455743773968592,0.9999999999989999,3.9406203324875753,10,0.0002681232503662314,0.03937777925897839,1.231579395967632,0.37556176197750696,0.1590908318758011,0.0,0.5207928419113159,0.49577710032463074,-0.02501574158668518,0.42045458406209946,0.0,0.0,0.0,0.0,0.9613874482966711,0.0,1
13,1,articularywordrecognition_train_22,2,0.1482381483080243,0.1482381483080243,0.9999999999989999,3.9406203324875753,10,0.0002787513539974899,0.04029927897022447,1.2356910002984307,0.3592074977994203,-0.17133945226669312,1.0,0.5207928419113159,0.5387699604034424,0.017977118492126465,0.5856697261333466,0.017977118492126465,1.0,1.0,1.0,0.9605019381020262,0.9605019381010657,1
13,2,articularywordrecognition_train_22,2,0.2324755991460503,0.2324755991460503,0.9999999999989999,3.9406203324875753,10,0.0002713273839295109,0.03914183331566408,1.3030971662995774,0.5148092963237249,0.1470550000667572,0.0,0.5207928419113159,0.48397397994995117,-0.036818861961364746,0.4264724999666214,0.0,0.036424723721308706,0.0,0.025497306604916094,0.9616143105276092,0.024518574911172923,1
13,3,articularywordrecognition_train_22,2,0.08504539847793478,0.08504539847793478,0.9999999999989999,3.9406203324875753,10,0.0002711187210929884,0.03985802056549778,1.1677953614879903,0.24451814558236903,-0.06602641940116882,1.0,0.5207928419113159,0.5244990587234497,0.003706216812133789,0.5330132097005844,0.003706216812133789,0.6812851668883071,0.20616300736722745,0.5387485190319832,0.9609258611779017,0.5176973846086098,1
14,0,articularywordrecognition_train_176,16,0.2349816761759941,0.2349816761759941,0.9999999999989999,3.5071395096545537,10,0.0002734649541471842,0.005787341734179988,1.2126720350388378,0.3574627296277481,0.046100493520498276,0.0,0.5187242031097412,0.5088984370231628,-0.00982576608657837,0.47694975323975086,0.0,0.20141300808076537,0.0,0.14098910565653575,0.9942293726684629,0.140175510069845,1
14,1,articularywordrecognition_train_176,16,0.10064914056374173,0.10064914056374173,0.9999999999989999,3.5071395096545537,10,0.0002702886769909494,0.005680313780238918,1.0917653670387042,0.16381965918534605,-0.05100756138563156,1.0,0.5187242031097412,0.5265251398086548,0.007800936698913574,0.5255037806928158,0.007800936698913574,1.0,1.0,1.0,0.9943357886986112,0.9943357886976167,1
14,2,articularywordrecognition_train_176,16,0.17872303529522657,0.17872303529522657,0.9999999999989999,3.5071395096545537,10,0.0002714525031176629,0.0057652634179628836,1.1755294157515643,0.2877414710201736,0.07059228420257568,0.0,0.5187242031097412,0.5031980276107788,-0.015526175498962402,0.46470385789871216,0.0,0.0,0.0,0.0,0.9942513238212665,0.0,1
14,3,articularywordrecognition_train_176,16,0.1742428307152404,0.1742428307152404,0.9999999999989999,3.5071395096545537,10,0.00027052166900551003,0.005733992072383388,1.1977415302991599,0.2897356406999401,0.04270750284194946,0.0,0.5187242031097412,0.5117099285125732,-0.007014274597167969,0.47864624857902527,0.0,0.22931592738248088,0.0,0.1605211491677366,0.9942824158841493,0.15960335599483744,1
15,0,articularywordrecognition_train_173,15,0.19520776710677995,0.19520776710677995,0.9999999999989999,3.4886030144846725,10,0.00028250950699991835,0.025018435842447295,1.194035031610002,0.3573830676439251,-0.024821745231747627,1.0,0.40945613384246826,0.41365861892700195,0.004202485084533691,0.5124108726158738,0.004202485084533691,0.486941661489339,0.5296742592703888,0.4997614408236539,0.9752919315342006,0.487413300926729,1
15,1,articularywordrecognition_train_173,15,0.11285635405009616,0.11285635405009616,0.9999999999989999,3.4886030144846725,10,0.0002676956618921812,0.0248514672547395,1.1111275117876258,0.1778659442517,-0.08532145619392395,1.0,0.40945613384246826,0.41472315788269043,0.005267024040222168,0.542660728096962,0.005267024040222168,0.7434040276624848,0.6638469859967546,0.7195369151627657,0.9754547882462109,0.7018757292147255,1
15,2,articularywordrecognition_train_173,15,0.10096934132464541,0.10096934132464541,0.9999999999989999,3.4886030144846725,10,0.00027438717498269653,0.02514050621283146,1.0871042174276278,0.17531239208994615,0.09004824608564377,0.0,0.40945613384246826,0.40383368730545044,-0.005622446537017822,0.4549758769571781,0.0,0.0,0.0,0.0,0.9751728845530879,0.0,1
15,3,articularywordrecognition_train_173,15,0.08446640028315076,0.08446640028315076,0.9999999999989999,3.4886030144846725,10,0.0002675851432438204,0.024816818964890262,1.0715749768079226,0.1330055127085998,-0.1458526849746704,1.0,0.40945613384246826,0.41739022731781006,0.007934093475341797,0.5729263424873352,0.007934093475341797,1.0,1.0,1.0,0.9754885866719744,0.9754885866709988,1
16,0,articularywordrecognition_train_203,18,0.11119282333273668,0.11119282333273668,0.9999999999989999,3.0081216588201842,10,0.0002721880040571432,0.00980460240963374,1.1427393259668774,0.25141420966783184,0.10764917731285095,0.0,0.9654524326324463,0.941569983959198,-0.02388244867324829,0.4461754113435745,0.0,0.20639225618461585,0.0,0.14447457932923108,0.9902433060024157,0.14306498506814297,1
16,1,articularywordrecognition_train_203,18,0.10341474727119068,0.10341474727119068,0.9999999999989999,3.0081216588201842,10,0.00026909472880414306,0.00973257218762221,1.154777782496302,0.22048209751225378,-0.04500262811779976,1.0,0.9654524326324463,0.9757577180862427,0.010305285453796387,0.5225013140588999,0.010305285453796387,0.5241917993901424,0.0881241793819982,0.3933715133876991,0.99031463601652,0.38956156709941725,1
16,2,articularywordrecognition_train_203,18,0.20104148447125247,0.20104148447125247,0.9999999999989999,3.0081216588201842,10,0.0002744092492960863,0.009807004587322537,1.2406563377896331,0.3764890481596541,-0.2735522985458374,1.0,0.9654524326324463,1.082392930984497,0.11694049835205078,0.6367761492729187,0.11694049835205078,1.0,1.0,1.0,0.9902409272648967,0.9902409272639063,1
16,3,articularywordrecognition_train_203,18,0.18120537863143446,0.18120537863143446,0.9999999999989999,3.0081216588201842,10,0.00027645847436585653,0.009785301485487057,1.2310749653767843,0.35116619111290226,0.2067876160144806,0.0,0.9654524326324463,0.8761669397354126,-0.08928549289703369,0.3966061919927597,0.0,0.0,0.0,0.0,0.9902624187977983,0.0,1
17,0,articularywordrecognition_train_21,1,0.13995415367768116,0.13995415367768116,0.9999999999989999,4.0448117859359085,10,0.00027646750063591285,0.018454154838803444,1.1679620633322185,0.3047192318578562,0.08579021692276001,0.0,0.5744144916534424,0.5606656670570374,-0.01374882459640503,0.45710489153862,0.0,0.4379102689871619,0.0,0.3065371882910133,0.9817150804462454,0.300932180462577,1
17,1,articularywordrecognition_train_21,1,0.15936839704853745,0.15936839704853745,0.9999999999989999,4.0448117859359085,10,0.00027776836556339316,0.01857459470913146,1.1667232353357633,0.2774652209043519,0.10832841694355011,0.0,0.5744144916534424,0.5622064471244812,-0.012208044528961182,0.44583579152822495,0.0,0.31265241860167853,0.0,0.21885669302117494,0.9815968499292345,0.21482904045529994,1
17,2,articularywordrecognition_train_21,1,0.1269424503233856,0.1269424503233856,0.9999999999989999,4.0448117859359085,10,0.00027285258083773655,0.018423100029907567,1.1213010076914218,0.21644390074777045,0.16458535194396973,0.0,0.5744144916534424,0.5576984882354736,-0.01671600341796875,0.41770732402801514,0.0,0.0,0.0,0.0,0.9817455678938475,0.0,1
17,3,articularywordrecognition_train_21,1,0.21080198459856087,0.21080198459856087,0.9999999999989999,4.0448117859359085,10,0.0002686747614178789,0.01813137214381795,1.1874354967982335,0.30644051934732325,-0.015349078923463821,1.0,0.5744144916534424,0.5774497389793396,0.003035247325897217,0.5076745394617319,0.003035247325897217,1.0,1.0,1.0,0.9820320122329163,0.9820320122319341,1
18,0,articularywordrecognition_train_55,5,0.13878366684564553,0.13878366684564553,0.9999999999989999,3.5118082033826186,10,0.00027482673393855,0.04530772492476292,1.2326222149928765,0.3485066223151056,0.06558936834335327,0.0,1.1529580354690552,1.135819911956787,-0.017138123512268066,0.46720531582832336,0.0,0.0,0.0,0.0,0.9557033428392003,0.0,1
